#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_2=  0.109000000000000E+01  0.112830564577197E+02  0.228067775658497E-01
     chi_3_2=  0.109000000000000E+01  -.217040039135394E+01  -.198276095819880E-01
     chi_1_3=  0.109000000000000E+01  0.580371763990787E+01  0.349250734955410E-01
     chi_2_3=  0.109000000000000E+01  -.229502356302456E+01  -.174761011637738E-01
     chi_3_3=  0.109000000000000E+01  0.249398927720370E+02  0.109549745859517E+00
     chi_1_1=  0.110000000000000E+01  0.102770954906796E+02  0.397760531679940E-01
     chi_2_1=  0.110000000000000E+01  -.387795517941452E+01  -.260727120232792E-01
     chi_3_1=  0.110000000000000E+01  0.731269056685683E+01  0.736887371278000E-01
     chi_1_2=  0.110000000000000E+01  -.327910990534084E+01  -.143415054808952E-01
     chi_2_2=  0.110000000000000E+01  0.112863292169114E+02  0.230641757321621E-01
     chi_3_2=  0.110000000000000E+01  -.217324540334021E+01  -.200748049146650E-01
     chi_1_3=  0.110000000000000E+01  0.580872987756315E+01  0.353116888366979E-01
     chi_2_3=  0.110000000000000E+01  -.229753162784938E+01  -.176708547567349E-01
     chi_3_3=  0.110000000000000E+01  0.249556146991667E+02  0.110753740001899E+00
     chi_1_1=  0.111000000000000E+01  0.102828031110389E+02  0.402593347836967E-01
     chi_2_1=  0.111000000000000E+01  -.388169643215379E+01  -.263938256241642E-01
     chi_3_1=  0.111000000000000E+01  0.732326429308135E+01  0.746123051430499E-01
     chi_1_2=  0.111000000000000E+01  -.328116774428191E+01  -.145114224072828E-01
     chi_2_2=  0.111000000000000E+01  0.112896387905933E+02  0.233231819838129E-01
     chi_3_2=  0.111000000000000E+01  -.217612578419487E+01  -.203242205607236E-01
     chi_1_3=  0.111000000000000E+01  0.581379742446258E+01  0.357003120802644E-01
     chi_2_3=  0.111000000000000E+01  -.230006755537438E+01  -.178666531069239E-01
     chi_3_3=  0.111000000000000E+01  0.249715088615884E+02  0.111963764219688E+00
     chi_1_1=  0.112000000000000E+01  0.102885798919974E+02  0.407465691471596E-01
     chi_2_1=  0.112000000000000E+01  -.388548364132057E+01  -.267176725285120E-01
     chi_3_1=  0.112000000000000E+01  0.733397020727024E+01  0.755441306079595E-01
     chi_1_2=  0.112000000000000E+01  -.328324989114182E+01  -.146826664265426E-01
     chi_2_2=  0.112000000000000E+01  0.112929854091174E+02  0.235838271059157E-01
     chi_3_2=  0.112000000000000E+01  -.217904185189829E+01  -.205759010014700E-01
     chi_1_3=  0.112000000000000E+01  0.581892056870967E+01  0.360909710773610E-01
     chi_2_3=  0.112000000000000E+01  -.230263149550612E+01  -.180635107389158E-01
     chi_3_3=  0.112000000000000E+01  0.249875761245275E+02  0.113179901968328E+00
     chi_1_1=  0.113000000000000E+01  0.102944264002844E+02  0.412378258745941E-01
     chi_2_1=  0.113000000000000E+01  -.388931719880382E+01  -.270443009518954E-01
     chi_3_1=  0.113000000000000E+01  0.734480949333053E+01  0.764843597185152E-01
     chi_1_2=  0.113000000000000E+01  -.328535653598737E+01  -.148552636724545E-01
     chi_2_2=  0.113000000000000E+01  0.112963693072321E+02  0.238461425625765E-01
     chi_3_2=  0.113000000000000E+01  -.218199393078172E+01  -.208298917473431E-01
     chi_1_3=  0.113000000000000E+01  0.582409960239629E+01  0.364836939924897E-01
     chi_2_3=  0.113000000000000E+01  -.230522360023115E+01  -.182614423414621E-01
     chi_3_3=  0.113000000000000E+01  0.250038173651609E+02  0.114402237638115E+00
     chi_1_1=  0.114000000000000E+01  0.103003432125932E+02  0.417331758406296E-01
     chi_2_1=  0.114000000000000E+01  -.389319750339354E+01  -.273737599829724E-01
     chi_3_1=  0.114000000000000E+01  0.735578335609407E+01  0.774331413289297E-01
     chi_1_2=  0.114000000000000E+01  -.328748787261665E+01  -.150292408763799E-01
     chi_2_2=  0.114000000000000E+01  0.112997907241781E+02  0.241101605185933E-01
     chi_3_2=  0.114000000000000E+01  -.218498235167365E+01  -.210862393712418E-01
     chi_1_3=  0.114000000000000E+01  0.582933482164738E+01  0.368785093090786E-01
     chi_2_3=  0.114000000000000E+01  -.230784402363942E+01  -.184604627703967E-01
     chi_3_3=  0.114000000000000E+01  0.250202334727492E+02  0.115630856570727E+00
     chi_1_1=  0.115000000000000E+01  0.103063309157612E+02  0.422326912089568E-01
     chi_2_1=  0.115000000000000E+01  -.389712496090555E+01  -.277060996047496E-01
     chi_3_1=  0.115000000000000E+01  0.736689302169771E+01  0.783906270164160E-01
     chi_1_2=  0.115000000000000E+01  -.328964409864403E+01  -.152046253866182E-01
     chi_2_2=  0.115000000000000E+01  0.113032499037890E+02  0.243759138619958E-01
     chi_3_2=  0.115000000000000E+01  -.218800745205097E+01  -.213449915431506E-01
     chi_1_3=  0.115000000000000E+01  0.583462652666685E+01  0.372754458351238E-01
     chi_2_3=  0.115000000000000E+01  -.231049292194829E+01  -.186605870515931E-01
     chi_3_3=  0.115000000000000E+01  0.250368253487746E+02  0.116865845076051E+00
     chi_1_1=  0.116000000000000E+01  0.103123901069542E+02  0.427364454637989E-01
     chi_2_1=  0.116000000000000E+01  -.390109998430952E+01  -.280413707164193E-01
     chi_3_1=  0.116000000000000E+01  0.737813973797293E+01  0.793569711477114E-01
     chi_1_2=  0.116000000000000E+01  -.329182541558795E+01  -.153814451885197E-01
     chi_2_2=  0.116000000000000E+01  0.113067470945934E+02  0.246434362274614E-01
     chi_3_2=  0.116000000000000E+01  -.219106957619496E+01  -.216061970661260E-01
     chi_1_3=  0.116000000000000E+01  0.583997502178397E+01  0.376745327089231E-01
     chi_2_3=  0.116000000000000E+01  -.231317045352693E+01  -.188618303839712E-01
     chi_3_3=  0.116000000000000E+01  0.250535939070787E+02  0.118107290449270E+00
     chi_1_1=  0.117000000000000E+01  0.103185213938552E+02  0.432445134422352E-01
     chi_2_1=  0.117000000000000E+01  -.390512299386004E+01  -.283796251557894E-01
     chi_3_1=  0.117000000000000E+01  0.738952477484484E+01  0.803323309474060E-01
     chi_1_2=  0.117000000000000E+01  -.329403202896144E+01  -.155597289253914E-01
     chi_2_2=  0.117000000000000E+01  0.113102825499216E+02  0.249127620206505E-01
     chi_3_2=  0.117000000000000E+01  -.219416907535233E+01  -.218699059137080E-01
     chi_1_3=  0.117000000000000E+01  0.584538061550083E+01  0.380757994049176E-01
     chi_2_3=  0.117000000000000E+01  -.231587677892110E+01  -.190642081425584E-01
     chi_3_3=  0.117000000000000E+01  0.250705400740046E+02  0.119355280988284E+00
     chi_1_1=  0.118000000000000E+01  0.103247253948583E+02  0.437569713674083E-01
     chi_2_1=  0.118000000000000E+01  -.390919441723087E+01  -.287209157223256E-01
     chi_3_1=  0.118000000000000E+01  0.740104942474118E+01  0.813168665681377E-01
     chi_1_2=  0.118000000000000E+01  -.329626414836570E+01  -.157395059202346E-01
     chi_2_2=  0.118000000000000E+01  0.113138565280149E+02  0.251839264435049E-01
     chi_3_2=  0.118000000000000E+01  -.219730630790169E+01  -.221361692688253E-01
     chi_1_3=  0.118000000000000E+01  0.585084362054052E+01  0.384792757396425E-01
     chi_2_3=  0.118000000000000E+01  -.231861206087841E+01  -.192677358816086E-01
     chi_3_3=  0.118000000000000E+01  0.250876647885401E+02  0.120609906011456E+00
     chi_1_1=  0.119000000000000E+01  0.103310027392666E+02  0.442738968826367E-01
     chi_2_1=  0.119000000000000E+01  -.391331468965251E+01  -.290652962008219E-01
     chi_3_1=  0.119000000000000E+01  0.741271500301094E+01  0.823107411627032E-01
     chi_1_2=  0.119000000000000E+01  -.329852198758668E+01  -.159208061983531E-01
     chi_2_2=  0.119000000000000E+01  0.113174692921388E+02  0.254569655205548E-01
     chi_3_2=  0.119000000000000E+01  -.220048163952533E+01  -.224050395642649E-01
     chi_1_3=  0.119000000000000E+01  0.585636435389621E+01  0.388849918777624E-01
     chi_2_3=  0.119000000000000E+01  -.232137646437405E+01  -.194724293377685E-01
     chi_3_3=  0.119000000000000E+01  0.251049690024645E+02  0.121871255875590E+00
     chi_1_1=  0.120000000000000E+01  0.103373540674955E+02  0.447953690864688E-01
     chi_2_1=  0.120000000000000E+01  -.391748425405312E+01  -.294128213857251E-01
     chi_3_1=  0.120000000000000E+01  0.742452284835363E+01  0.833141209581599E-01
     chi_1_2=  0.120000000000000E+01  -.330080576469485E+01  -.161036605108745E-01
     chi_2_2=  0.120000000000000E+01  0.113211211107004E+02  0.257319161262839E-01
     chi_3_2=  0.120000000000000E+01  -.220369544338685E+01  -.226765705247851E-01
     chi_1_3=  0.120000000000000E+01  0.586194313688095E+01  0.392929783382426E-01
     chi_2_3=  0.120000000000000E+01  -.232417015663688E+01  -.196783044333102E-01
     chi_3_3=  0.120000000000000E+01  0.251224536804969E+02  0.123139421994347E+00
     chi_1_1=  0.121000000000000E+01  0.103437800312810E+02  0.453214685687046E-01
     chi_2_1=  0.121000000000000E+01  -.392170356120298E+01  -.297635471061300E-01
     chi_3_1=  0.121000000000000E+01  0.743647432325901E+01  0.843271753319738E-01
     chi_1_2=  0.121000000000000E+01  -.330311570214842E+01  -.162881003592302E-01
     chi_2_2=  0.121000000000000E+01  0.113248122573684E+02  0.260088160136053E-01
     chi_3_2=  0.121000000000000E+01  -.220694810031468E+01  -.229508172109495E-01
     chi_1_3=  0.121000000000000E+01  0.586758029517858E+01  0.397032660006078E-01
     chi_2_3=  0.121000000000000E+01  -.232699330717610E+01  -.198853772794138E-01
     chi_3_3=  0.121000000000000E+01  0.251401198004480E+02  0.124414496856889E+00
     chi_1_1=  0.122000000000000E+01  0.103502812938925E+02  0.458522774474176E-01
     chi_2_1=  0.122000000000000E+01  -.392597306986241E+01  -.301175302514694E-01
     chi_3_1=  0.122000000000000E+01  0.744857081445759E+01  0.853500768902833E-01
     chi_1_2=  0.122000000000000E+01  -.330545202689977E+01  -.164741580206400E-01
     chi_2_2=  0.122000000000000E+01  0.113285430111983E+02  0.262877038434987E-01
     chi_3_2=  0.122000000000000E+01  -.221023999899176E+01  -.232278360647686E-01
     chi_1_3=  0.122000000000000E+01  0.587327615889542E+01  0.401158861113344E-01
     chi_2_3=  0.122000000000000E+01  -.232984608780831E+01  -.200936641795174E-01
     chi_3_3=  0.122000000000000E+01  0.251579683533747E+02  0.125696574046951E+00
     chi_1_1=  0.123000000000000E+01  0.103568585303520E+02  0.463878794070106E-01
     chi_2_1=  0.123000000000000E+01  -.393029324693351E+01  -.304748287979209E-01
     chi_3_1=  0.123000000000000E+01  0.746081373338253E+01  0.863830015483480E-01
     chi_1_2=  0.123000000000000E+01  -.330781497050573E+01  -.166618665746529E-01
     chi_2_2=  0.123000000000000E+01  0.113323136567615E+02  0.265686192158735E-01
     chi_3_2=  0.123000000000000E+01  -.221357153615172E+01  -.235076849572395E-01
     chi_1_3=  0.123000000000000E+01  0.587903106261285E+01  0.405308702903379E-01
     chi_2_3=  0.123000000000000E+01  -.233272867268509E+01  -.203031816327194E-01
     chi_3_3=  0.123000000000000E+01  0.251760003437365E+02  0.126985748262167E+00
     chi_1_1=  0.124000000000000E+01  0.103635124276578E+02  0.469283597373362E-01
     chi_2_1=  0.124000000000000E+01  -.393466456761548E+01  -.308355018355532E-01
     chi_3_1=  0.124000000000000E+01  0.747320451664272E+01  0.874261286132515E-01
     chi_1_2=  0.124000000000000E+01  -.331020476924141E+01  -.168512599307943E-01
     chi_2_2=  0.124000000000000E+01  0.113361244842783E+02  0.268516027017112E-01
     chi_3_2=  0.124000000000000E+01  -.221694311678172E+01  -.237904232378765E-01
     chi_1_3=  0.124000000000000E+01  0.588484534544084E+01  0.409482505375930E-01
     chi_2_3=  0.124000000000000E+01  -.233564123832103E+01  -.205139463372484E-01
     chi_3_3=  0.124000000000000E+01  0.251942167895554E+02  0.128282115333813E+00
     chi_1_1=  0.125000000000000E+01  0.103702436850137E+02  0.474738053739206E-01
     chi_2_1=  0.125000000000000E+01  -.393908751556393E+01  -.311996095962377E-01
     chi_3_1=  0.125000000000000E+01  0.748574462650789E+01  0.884796408689355E-01
     chi_1_2=  0.125000000000000E+01  -.331262166421803E+01  -.170423728573791E-01
     chi_2_2=  0.125000000000000E+01  0.113399757897560E+02  0.271366958765570E-01
     chi_3_2=  0.125000000000000E+01  -.222035515433223E+01  -.240761117863367E-01
     chi_1_3=  0.125000000000000E+01  0.589071935107245E+01  0.413680592398751E-01
     chi_2_3=  0.125000000000000E+01  -.233858396362228E+01  -.207259751939969E-01
     chi_3_3=  0.125000000000000E+01  0.252126187225783E+02  0.129585772246907E+00
     chi_1_1=  0.126000000000000E+01  0.103770530140652E+02  0.480243049393255E-01
     chi_2_1=  0.126000000000000E+01  -.394356258305423E+01  -.315672134823502E-01
     chi_3_1=  0.126000000000000E+01  0.749843555140591E+01  0.895437246636417E-01
     chi_1_2=  0.126000000000000E+01  -.331506590150482E+01  -.172352410115467E-01
     chi_2_2=  0.126000000000000E+01  0.113438678751312E+02  0.274239413554277E-01
     chi_3_2=  0.126000000000000E+01  -.222380807093421E+01  -.243648130662450E-01
     chi_1_3=  0.126000000000000E+01  0.589665342783926E+01  0.417903291776120E-01
     chi_2_3=  0.126000000000000E+01  -.234155702991562E+01  -.209392853101150E-01
     chi_3_3=  0.126000000000000E+01  0.252312071884425E+02  0.130896817160623E+00
     chi_1_1=  0.127000000000000E+01  0.103839411391400E+02  0.485799487856842E-01
     chi_2_1=  0.127000000000000E+01  -.394809027114880E+01  -.319383760962864E-01
     chi_3_1=  0.127000000000000E+01  0.751127880643225E+01  0.906185699998365E-01
     chi_1_2=  0.127000000000000E+01  -.331753773225501E+01  -.174299009705821E-01
     chi_2_2=  0.127000000000000E+01  0.113478010484177E+02  0.277133828292070E-01
     chi_3_2=  0.127000000000000E+01  -.222730229762370E+01  -.246565911813318E-01
     chi_1_3=  0.127000000000000E+01  0.590264792876790E+01  0.422150935318835E-01
     chi_2_3=  0.127000000000000E+01  -.234456062097803E+01  -.211538940026780E-01
     chi_3_3=  0.127000000000000E+01  0.252499832468445E+02  0.132215349429178E+00
     chi_1_1=  0.128000000000000E+01  0.103909087974956E+02  0.491408290384526E-01
     chi_2_1=  0.128000000000000E+01  -.395267108986873E+01  -.323131612708224E-01
     chi_3_1=  0.128000000000000E+01  0.752427593387262E+01  0.917043706267057E-01
     chi_1_2=  0.128000000000000E+01  -.332003741283644E+01  -.176263902645902E-01
     chi_2_2=  0.128000000000000E+01  0.113517756238585E+02  0.280050651026066E-01
     chi_3_2=  0.128000000000000E+01  -.223083827457442E+01  -.249515119340040E-01
     chi_1_3=  0.128000000000000E+01  0.590870321163736E+01  0.426423858915242E-01
     chi_2_3=  0.128000000000000E+01  -.234759492306679E+01  -.213698188024126E-01
     chi_3_3=  0.128000000000000E+01  0.252689479717102E+02  0.133541469622979E+00
     chi_1_1=  0.129000000000000E+01  0.103979567395728E+02  0.497070396414171E-01
     chi_2_1=  0.129000000000000E+01  -.395730555836970E+01  -.326916341003456E-01
     chi_3_1=  0.129000000000000E+01  0.753742850373860E+01  0.928013241353071E-01
     chi_1_2=  0.129000000000000E+01  -.332256520496659E+01  -.178247474105918E-01
     chi_2_2=  0.129000000000000E+01  0.113557919220844E+02  0.282990341337732E-01
     chi_3_2=  0.129000000000000E+01  -.223441645133865E+01  -.252496428864767E-01
     chi_1_3=  0.129000000000000E+01  0.591481963903754E+01  0.430722402603869E-01
     chi_2_3=  0.129000000000000E+01  -.235066012495008E+01  -.215870774575030E-01
     chi_3_3=  0.129000000000000E+01  0.252881024513705E+02  0.134875279550303E+00
     chi_1_1=  0.130000000000000E+01  0.104050857292555E+02  0.502786764029963E-01
     chi_2_1=  0.130000000000000E+01  -.396199420512230E+01  -.330738609729845E-01
     chi_3_1=  0.130000000000000E+01  0.755073811431688E+01  0.939096320564586E-01
     chi_1_2=  0.130000000000000E+01  -.332512137585245E+01  -.180250119481182E-01
     chi_2_2=  0.130000000000000E+01  0.113598502702770E+02  0.285953370756289E-01
     chi_3_2=  0.130000000000000E+01  -.223803728709649E+01  -.255510534245981E-01
     chi_1_3=  0.130000000000000E+01  0.592099757842866E+01  0.435046910647170E-01
     chi_2_3=  0.130000000000000E+01  -.235375641793816E+01  -.218056879374580E-01
     chi_3_3=  0.130000000000000E+01  0.253074477887376E+02  0.136216882279259E+00
     chi_1_1=  0.131000000000000E+01  0.104122965441377E+02  0.508558370438868E-01
     chi_2_1=  0.131000000000000E+01  -.396673756809706E+01  -.334599096036709E-01
     chi_3_1=  0.131000000000000E+01  0.756420639273257E+01  0.950294999614695E-01
     chi_1_2=  0.131000000000000E+01  -.332770619833551E+01  -.182272244763828E-01
     chi_2_2=  0.131000000000000E+01  0.113639510023384E+02  0.288940223190370E-01
     chi_3_2=  0.131000000000000E+01  -.224170125091442E+01  -.258558148245151E-01
     chi_1_3=  0.131000000000000E+01  0.592723740220189E+01  0.439397731606790E-01
     chi_2_3=  0.131000000000000E+01  -.235688399591512E+01  -.220256684370576E-01
     chi_3_3=  0.131000000000000E+01  0.253269851014867E+02  0.137566382160231E+00
     chi_1_1=  0.132000000000000E+01  0.104195899757964E+02  0.514386212460922E-01
     chi_2_1=  0.132000000000000E+01  -.397153619495407E+01  -.338498490681619E-01
     chi_3_1=  0.132000000000000E+01  0.757783499552675E+01  0.961611375657978E-01
     chi_1_2=  0.132000000000000E+01  -.333031995104174E+01  -.184314266931138E-01
     chi_2_2=  0.132000000000000E+01  0.113680944590663E+02  0.291951395378872E-01
     chi_3_2=  0.132000000000000E+01  -.224540882201289E+01  -.261640003223257E-01
     chi_1_3=  0.132000000000000E+01  0.593353948774092E+01  0.443775218420265E-01
     chi_2_3=  0.132000000000000E+01  -.236004305537115E+01  -.222470373803729E-01
