#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.360000000000000E+00  0.793062936777127E+01  0.480842015056023E-01
     chi_2_3=  0.360000000000000E+00  0.507196046225092E+01  0.345228343186828E-01
     chi_3_3=  0.360000000000000E+00  0.367574878210375E+02  0.171499849095490E+00
     chi_1_1=  0.370000000000000E+00  0.951247327813890E+01  0.167396068485282E-01
     chi_2_1=  0.370000000000000E+00  0.366834490311671E+01  0.115770433661603E-01
     chi_3_1=  0.370000000000000E+00  0.796002250053555E+01  0.501119980249732E-01
     chi_1_2=  0.370000000000000E+00  0.367189337491037E+01  0.116842776841051E-01
     chi_2_2=  0.370000000000000E+00  0.113961703593063E+02  0.122148722110967E-01
     chi_3_2=  0.370000000000000E+00  0.510799030256699E+01  0.364073709658072E-01
     chi_1_3=  0.370000000000000E+00  0.793758055749344E+01  0.495254558262698E-01
     chi_2_3=  0.370000000000000E+00  0.507695123815806E+01  0.355572052937954E-01
     chi_3_3=  0.370000000000000E+00  0.367822812326030E+02  0.176633260599486E+00
     chi_1_1=  0.380000000000000E+00  0.951489290781555E+01  0.172252645480719E-01
     chi_2_1=  0.380000000000000E+00  0.367001820934934E+01  0.119137328502520E-01
     chi_3_1=  0.380000000000000E+00  0.796726400923234E+01  0.515815376132782E-01
     chi_1_2=  0.380000000000000E+00  0.367358215111921E+01  0.120243325409680E-01
     chi_2_2=  0.380000000000000E+00  0.113979366640644E+02  0.125635889571562E-01
     chi_3_2=  0.380000000000000E+00  0.511325136675095E+01  0.374754060165160E-01
     chi_1_3=  0.380000000000000E+00  0.794473759208567E+01  0.509757703221342E-01
     chi_2_3=  0.380000000000000E+00  0.508208974739140E+01  0.365980443802141E-01
     chi_3_3=  0.380000000000000E+00  0.368078078197809E+02  0.181798377973919E+00
     chi_1_1=  0.390000000000000E+00  0.951738190524701E+01  0.177137062952761E-01
     chi_2_1=  0.390000000000000E+00  0.367173960545336E+01  0.122524159704911E-01
     chi_3_1=  0.390000000000000E+00  0.797471540733373E+01  0.530607351747231E-01
     chi_1_2=  0.390000000000000E+00  0.367531949796415E+01  0.123664198035264E-01
     chi_2_2=  0.390000000000000E+00  0.113997527804181E+02  0.129138575015437E-01
     chi_3_2=  0.390000000000000E+00  0.511866497623693E+01  0.385504856166770E-01
     chi_1_3=  0.390000000000000E+00  0.795210177640003E+01  0.524354434736845E-01
     chi_2_3=  0.390000000000000E+00  0.508737692153777E+01  0.376455643380138E-01
     chi_3_3=  0.390000000000000E+00  0.368340721489405E+02  0.186996245220710E+00
     chi_1_1=  0.400000000000000E+00  0.951994067121155E+01  0.182050225356133E-01
     chi_2_1=  0.400000000000000E+00  0.367350937841754E+01  0.125931575344523E-01
     chi_3_1=  0.400000000000000E+00  0.798237808494860E+01  0.545499059880382E-01
     chi_1_2=  0.400000000000000E+00  0.367710570803533E+01  0.127106054674479E-01
     chi_2_2=  0.400000000000000E+00  0.114016189318548E+02  0.132657275762046E-01
     chi_3_2=  0.400000000000000E+00  0.512423214510738E+01  0.396328390468050E-01
     chi_1_3=  0.400000000000000E+00  0.795967445785307E+01  0.539047784298494E-01
     chi_2_3=  0.400000000000000E+00  0.509281372252541E+01  0.386999812302401E-01
     chi_3_3=  0.400000000000000E+00  0.368610789353313E+02  0.192227922632123E+00
     chi_1_1=  0.410000000000000E+00  0.952256961938215E+01  0.186993051883940E-01
     chi_2_1=  0.410000000000000E+00  0.367532782447012E+01  0.129360234087862E-01
     chi_3_1=  0.410000000000000E+00  0.799025347713123E+01  0.560493705814649E-01
     chi_1_2=  0.410000000000000E+00  0.367894108333367E+01  0.130569565969409E-01
     chi_2_2=  0.410000000000000E+00  0.114035353489548E+02  0.136192496710801E-01
     chi_3_2=  0.410000000000000E+00  0.512995392013869E+01  0.407226993371431E-01
     chi_1_3=  0.410000000000000E+00  0.796745702709462E+01  0.553840831840400E-01
     chi_2_3=  0.410000000000000E+00  0.509840114309690E+01  0.397615145472758E-01
     chi_3_3=  0.410000000000000E+00  0.368888330454163E+02  0.197494487404899E+00
     chi_1_1=  0.420000000000000E+00  0.952526917653739E+01  0.191966477033006E-01
     chi_2_1=  0.420000000000000E+00  0.367719524923026E+01  0.132810805598734E-01
     chi_3_1=  0.420000000000000E+00  0.799834306463139E+01  0.575594549349839E-01
     chi_1_2=  0.420000000000000E+00  0.368082593542382E+01  0.134055413650070E-01
     chi_2_2=  0.420000000000000E+00  0.114055022694995E+02  0.139744750624422E-01
     chi_3_2=  0.420000000000000E+00  0.513583138133786E+01  0.418203034089970E-01
     chi_1_3=  0.420000000000000E+00  0.797545091870096E+01  0.568736707549568E-01
     chi_2_3=  0.420000000000000E+00  0.510414020729973E+01  0.408303873345614E-01
     chi_3_3=  0.420000000000000E+00  0.369173394992905E+02  0.202797034271016E+00
     chi_1_1=  0.430000000000000E+00  0.952803978277998E+01  0.196971451186182E-01
     chi_2_1=  0.430000000000000E+00  0.367911196786509E+01  0.136283970957020E-01
     chi_3_1=  0.430000000000000E+00  0.800664837467338E+01  0.590804906886892E-01
     chi_1_2=  0.430000000000000E+00  0.368276058559278E+01  0.137564290948306E-01
     chi_2_2=  0.430000000000000E+00  0.114075199385844E+02  0.143314558420131E-01
     chi_3_2=  0.430000000000000E+00  0.514186564249910E+01  0.429258922200598E-01
     chi_1_3=  0.430000000000000E+00  0.798365761189425E+01  0.583738593723814E-01
     chi_2_3=  0.430000000000000E+00  0.511003197099523E+01  0.419068263238211E-01
     chi_3_3=  0.430000000000000E+00  0.369466034731918E+02  0.208136676145811E+00
     chi_1_1=  0.440000000000000E+00  0.953088189176369E+01  0.202008941212473E-01
     chi_2_1=  0.440000000000000E+00  0.368107830525285E+01  0.139780423090287E-01
     chi_3_1=  0.440000000000000E+00  0.801517098176418E+01  0.606128153576008E-01
     chi_1_2=  0.440000000000000E+00  0.368474536501437E+01  0.141096903023538E-01
     chi_2_2=  0.440000000000000E+00  0.114095886087357E+02  0.146902449469046E-01
     chi_3_2=  0.440000000000000E+00  0.514805785178108E+01  0.440397109139112E-01
     chi_1_3=  0.440000000000000E+00  0.799207863128794E+01  0.598849726681589E-01
     chi_2_3=  0.440000000000000E+00  0.511607752238600E+01  0.429910620679439E-01
     chi_3_3=  0.440000000000000E+00  0.369766303021018E+02  0.213514544794208E+00
     chi_1_1=  0.450000000000000E+00  0.953379597092877E+01  0.207079931085826E-01
     chi_2_1=  0.450000000000000E+00  0.368309459615202E+01  0.143300867218844E-01
     chi_3_1=  0.450000000000000E+00  0.802391250853238E+01  0.621567725532355E-01
     chi_1_2=  0.450000000000000E+00  0.368678061491974E+01  0.144653967400915E-01
     chi_2_2=  0.450000000000000E+00  0.114117085400311E+02  0.150508961904144E-01
     chi_3_2=  0.450000000000000E+00  0.515440919230538E+01  0.451620089738710E-01
     chi_1_3=  0.450000000000000E+00  0.800071554765967E+01  0.614073398726057E-01
     chi_2_3=  0.450000000000000E+00  0.512227798256243E+01  0.440833290796812E-01
     chi_3_3=  0.450000000000000E+00  0.370074254824429E+02  0.218931791515861E+00
     chi_1_1=  0.460000000000000E+00  0.953678250174627E+01  0.212185422523488E-01
     chi_2_1=  0.460000000000000E+00  0.368516118537683E+01  0.146846021314900E-01
     chi_3_1=  0.460000000000000E+00  0.803287462659801E+01  0.637127122122621E-01
     chi_1_2=  0.460000000000000E+00  0.368886668677417E+01  0.148236214422409E-01
     chi_2_2=  0.460000000000000E+00  0.114138800002246E+02  0.154134642937156E-01
     chi_3_2=  0.460000000000000E+00  0.516092088277685E+01  0.462930403814043E-01
     chi_1_3=  0.460000000000000E+00  0.800956997875150E+01  0.629412960165740E-01
     chi_2_3=  0.460000000000000E+00  0.512863450606898E+01  0.451838659743258E-01
     chi_3_3=  0.460000000000000E+00  0.370389946748697E+02  0.224389587850009E+00
     chi_1_1=  0.470000000000000E+00  0.953984197997106E+01  0.217326435644902E-01
     chi_2_1=  0.470000000000000E+00  0.368727842797924E+01  0.150416616576526E-01
     chi_3_1=  0.470000000000000E+00  0.804205905747537E+01  0.652809908325923E-01
     chi_1_2=  0.470000000000000E+00  0.369100394246024E+01  0.151844387711408E-01
     chi_2_2=  0.470000000000000E+00  0.114161032648773E+02  0.157780049184800E-01
     chi_3_2=  0.470000000000000E+00  0.516759417812638E+01  0.474330637792746E-01
     chi_1_3=  0.470000000000000E+00  0.801864359009950E+01  0.644871821394258E-01
     chi_2_3=  0.470000000000000E+00  0.513514828149082E+01  0.462929156165471E-01
     chi_3_3=  0.470000000000000E+00  0.370713437071654E+02  0.229889126300947E+00
     chi_1_1=  0.480000000000000E+00  0.954297491590444E+01  0.222504009652114E-01
     chi_2_1=  0.480000000000000E+00  0.368944668943754E+01  0.154013397917117E-01
     chi_3_1=  0.480000000000000E+00  0.805146757350862E+01  0.668619717172665E-01
     chi_1_2=  0.480000000000000E+00  0.369319275446753E+01  0.155479244651431E-01
     chi_2_2=  0.480000000000000E+00  0.114183786174910E+02  0.161445747004752E-01
     chi_3_2=  0.480000000000000E+00  0.517443037017685E+01  0.485823426396569E-01
     chi_1_3=  0.480000000000000E+00  0.802793809589249E+01  0.660453455031670E-01
     chi_2_3=  0.480000000000000E+00  0.514182053206125E+01  0.474107252715620E-01
     chi_3_3=  0.480000000000000E+00  0.371044785772365E+02  0.235431621084959E+00
     chi_1_1=  0.490000000000000E+00  0.954618183466631E+01  0.227719203532769E-01
     chi_2_1=  0.490000000000000E+00  0.369166634585204E+01  0.157637124471136E-01
     chi_3_1=  0.490000000000000E+00  0.806110199884208E+01  0.684560252265248E-01
     chi_1_2=  0.490000000000000E+00  0.369543350608923E+01  0.159141556879557E-01
     chi_2_2=  0.490000000000000E+00  0.114207063496477E+02  0.165132312841783E-01
     chi_3_2=  0.490000000000000E+00  0.518143078833298E+01  0.497411454374278E-01
     chi_1_3=  0.490000000000000E+00  0.803745525986113E+01  0.676161398130013E-01
     chi_2_3=  0.490000000000000E+00  0.514865251629047E+01  0.485375467608220E-01
     chi_3_3=  0.490000000000000E+00  0.371384054562160E+02  0.241018308899639E+00
     chi_1_1=  0.500000000000000E+00  0.954946327647735E+01  0.232973096786795E-01
     chi_2_1=  0.500000000000000E+00  0.369393778414784E+01  0.161288570116933E-01
     chi_3_1=  0.500000000000000E+00  0.807096421042647E+01  0.700635290384687E-01
     chi_1_2=  0.500000000000000E+00  0.369772659162564E+01  0.162832110795234E-01
     chi_2_2=  0.500000000000000E+00  0.114230867611534E+02  0.168840333584506E-01
     chi_3_2=  0.500000000000000E+00  0.518859680029569E+01  0.509097458288587E-01
     chi_1_3=  0.500000000000000E+00  0.804719689619871E+01  0.691999254446002E-01
     chi_2_3=  0.500000000000000E+00  0.515564552861667E+01  0.496736366224248E-01
     chi_3_3=  0.500000000000000E+00  0.371731306916755E+02  0.246650449716633E+00
     chi_1_1=  0.510000000000000E+00  0.955281979695123E+01  0.238266790177941E-01
     chi_2_1=  0.510000000000000E+00  0.369626140228487E+01  0.164968524017482E-01
     chi_3_1=  0.510000000000000E+00  0.808105613906148E+01  0.716848684187362E-01
     chi_1_2=  0.510000000000000E+00  0.370007241659495E+01  0.166551708085127E-01
     chi_2_2=  0.510000000000000E+00  0.114255201601879E+02  0.172570406933203E-01
     chi_3_2=  0.510000000000000E+00  0.519592981280191E+01  0.520884228359514E-01
     chi_1_3=  0.510000000000000E+00  0.805716487051368E+01  0.707970696783556E-01
     chi_2_3=  0.510000000000000E+00  0.516280090007977E+01  0.508192562764399E-01
     chi_3_3=  0.510000000000000E+00  0.372086608109498E+02  0.252329327598707E+00
     chi_1_1=  0.520000000000000E+00  0.955625196739772E+01  0.243601406511417E-01
     chi_2_1=  0.520000000000000E+00  0.369863760947579E+01  0.168677791179922E-01
     chi_3_1=  0.520000000000000E+00  0.809137977047679E+01  0.733204364996468E-01
     chi_1_2=  0.520000000000000E+00  0.370247139795153E+01  0.170301166264729E-01
     chi_2_2=  0.520000000000000E+00  0.114280068634583E+02  0.176323141779200E-01
     chi_3_2=  0.520000000000000E+00  0.520343127239047E+01  0.532774610366616E-01
     chi_1_3=  0.520000000000000E+00  0.806736110081587E+01  0.724079469409335E-01
     chi_2_3=  0.520000000000000E+00  0.517011999901862E+01  0.519746721953653E-01
     chi_3_3=  0.520000000000000E+00  0.372450025245763E+02  0.258056251542278E+00
     chi_1_1=  0.530000000000000E+00  0.955976037513669E+01  0.248978091438910E-01
     chi_2_1=  0.530000000000000E+00  0.370106682641162E+01  0.172417193034864E-01
     chi_3_1=  0.530000000000000E+00  0.810193714645232E+01  0.749706345692916E-01
     chi_1_2=  0.530000000000000E+00  0.370492396431170E+01  0.174081319237440E-01
     chi_2_2=  0.530000000000000E+00  0.114305471963596E+02  0.180099158596311E-01
     chi_3_2=  0.530000000000000E+00  0.521110266619509E+01  0.544771507612710E-01
     chi_1_3=  0.530000000000000E+00  0.807778755853695E+01  0.740329390544386E-01
     chi_2_3=  0.530000000000000E+00  0.517760423179248E+01  0.531401560799444E-01
     chi_3_3=  0.530000000000000E+00  0.372821627298575E+02  0.263832556346482E+00
     chi_1_1=  0.540000000000000E+00  0.956334562382337E+01  0.254398014292411E-01
     chi_2_1=  0.540000000000000E+00  0.370354948549563E+01  0.176187568036430E-01
     chi_3_1=  0.540000000000000E+00  0.811273036597948E+01  0.766358723710777E-01
     chi_1_2=  0.540000000000000E+00  0.370743055618771E+01  0.177893017871914E-01
     chi_2_2=  0.540000000000000E+00  0.114331414931393E+02  0.183899089844867E-01
     chi_3_2=  0.540000000000000E+00  0.521894552276504E+01  0.556877882951727E-01
     chi_1_3=  0.540000000000000E+00  0.808844626958589E+01  0.756724354935073E-01
     chi_2_3=  0.540000000000000E+00  0.518525504352740E+01  0.543159850405538E-01
     chi_3_3=  0.540000000000000E+00  0.373201485145416E+02  0.269659603509868E+00
     chi_1_1=  0.550000000000000E+00  0.956700833378551E+01  0.259862368948233E-01
     chi_2_1=  0.550000000000000E+00  0.370608603108567E+01  0.179989772284102E-01
     chi_3_1=  0.550000000000000E+00  0.812376158646448E+01  0.783165684142539E-01
     chi_1_2=  0.550000000000000E+00  0.370999162622967E+01  0.181737130598453E-01
     chi_2_2=  0.550000000000000E+00  0.114357900970691E+02  0.187723580388889E-01
     chi_3_2=  0.550000000000000E+00  0.522696141291481E+01  0.569096760883602E-01
     chi_1_3=  0.550000000000000E+00  0.809933931544152E+01  0.773268336506905E-01
     chi_2_3=  0.550000000000000E+00  0.519307391888843E+01  0.555024417844259E-01
     chi_3_3=  0.550000000000000E+00  0.373589671606356E+02  0.275538782156009E+00
     chi_1_1=  0.560000000000000E+00  0.957074914237283E+01  0.265372374722850E-01
     chi_2_1=  0.560000000000000E+00  0.370867691974532E+01  0.183824680167494E-01
     chi_3_1=  0.560000000000000E+00  0.813503302497559E+01  0.800131502959937E-01
     chi_1_2=  0.560000000000000E+00  0.371260763947605E+01  0.185614544025291E-01
     chi_2_2=  0.560000000000000E+00  0.114384933606212E+02  0.191573287926961E-01
     chi_3_2=  0.560000000000000E+00  0.523515195060324E+01  0.581431229719050E-01
     chi_1_3=  0.560000000000000E+00  0.811046883428197E+01  0.789965391104653E-01
     chi_2_3=  0.560000000000000E+00  0.520106238287815E+01  0.566998148089367E-01
     chi_3_3=  0.560000000000000E+00  0.373986261483460E+02  0.281471509989175E+00
     chi_1_1=  0.570000000000000E+00  0.957456870431871E+01  0.270929277302110E-01
     chi_2_1=  0.570000000000000E+00  0.371132262050408E+01  0.187693185035196E-01
     chi_3_1=  0.570000000000000E+00  0.814654695953568E+01  0.817260550356290E-01
     chi_1_2=  0.570000000000000E+00  0.371527907361298E+01  0.189526163575658E-01
     chi_2_2=  0.570000000000000E+00  0.114412516456521E+02  0.195448883437442E-01
     chi_3_2=  0.570000000000000E+00  0.524351879384356E+01  0.593884443817405E-01
     chi_1_3=  0.570000000000000E+00  0.812183702215401E+01  0.806819659322626E-01
     chi_2_3=  0.570000000000000E+00  0.520922200166310E+01  0.579083986012376E-01
     chi_3_3=  0.570000000000000E+00  0.374391331601571E+02  0.287459234281449E+00
     chi_1_1=  0.580000000000000E+00  0.957846769211544E+01  0.276534349705637E-01
     chi_2_1=  0.580000000000000E+00  0.371402361512696E+01  0.191596199889010E-01
     chi_3_1=  0.580000000000000E+00  0.815830573046200E+01  0.834557294216814E-01
     chi_1_2=  0.580000000000000E+00  0.371800641924240E+01  0.193472914146516E-01
     chi_2_2=  0.580000000000000E+00  0.114440653235914E+02  0.199351051638597E-01
     chi_3_2=  0.580000000000000E+00  0.525206364564514E+01  0.606459625900656E-01
     chi_1_3=  0.580000000000000E+00  0.813344613418158E+01  0.823835369428927E-01
     chi_2_3=  0.580000000000000E+00  0.521755438342806E+01  0.591284938444928E-01
     chi_3_3=  0.580000000000000E+00  0.374804960850494E+02  0.293503432892604E+00
     chi_1_1=  0.590000000000000E+00  0.958244679640281E+01  0.282188893288212E-01
     chi_2_1=  0.590000000000000E+00  0.371678039839401E+01  0.195534658104844E-01
     chi_3_1=  0.590000000000000E+00  0.817031174175465E+01  0.852026303723637E-01
     chi_1_2=  0.590000000000000E+00  0.372079018015974E+01  0.197455740789942E-01
     chi_2_2=  0.590000000000000E+00  0.114469347756378E+02  0.203280491464339E-01
     chi_3_2=  0.590000000000000E+00  0.526078825498779E+01  0.619160069447107E-01
     chi_1_3=  0.590000000000000E+00  0.814529848581640E+01  0.841016840387735E-01
     chi_2_3=  0.590000000000000E+00  0.522606117925992E+01  0.603604076310130E-01
     chi_3_3=  0.590000000000000E+00  0.375227230228613E+02  0.299605615324141E+00
     chi_1_1=  0.600000000000000E+00  0.958650672637083E+01  0.287894238780125E-01
     chi_2_1=  0.600000000000000E+00  0.371959347838977E+01  0.199509514181735E-01
     chi_3_1=  0.600000000000000E+00  0.818256746253593E+01  0.869672253102773E-01
