#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.360000000000000E+00  0.413202220803382E+01  0.735748921131136E-02
     chi_2_3=  0.360000000000000E+00  0.222847371256935E+01  0.487502472106212E-02
     chi_3_3=  0.360000000000000E+00  0.236604041310278E+02  0.299701655764145E-01
     chi_1_1=  0.370000000000000E+00  0.883269437526336E+01  0.731495973321442E-02
     chi_2_1=  0.370000000000000E+00  0.330287736046249E+01  0.543479128641010E-02
     chi_3_1=  0.370000000000000E+00  0.505139369715885E+01  0.136799052176209E-01
     chi_1_2=  0.370000000000000E+00  0.261089965121830E+01  0.177556879551043E-02
     chi_2_2=  0.370000000000000E+00  0.104519652464324E+02  0.422565984290917E-02
     chi_3_2=  0.370000000000000E+00  0.142099368707163E+01  0.185653313907194E-02
     chi_1_3=  0.370000000000000E+00  0.413308737999711E+01  0.756598270424093E-02
     chi_2_3=  0.370000000000000E+00  0.222917947632724E+01  0.501327262628707E-02
     chi_3_3=  0.370000000000000E+00  0.236647431278817E+02  0.308186141631824E-01
     chi_1_1=  0.380000000000000E+00  0.883375286667758E+01  0.751801418442386E-02
     chi_2_1=  0.380000000000000E+00  0.330366373481177E+01  0.558610151923089E-02
     chi_3_1=  0.380000000000000E+00  0.505337294568191E+01  0.140619026371122E-01
     chi_1_2=  0.380000000000000E+00  0.261115668154435E+01  0.182399631989408E-02
     chi_2_2=  0.380000000000000E+00  0.104525769711012E+02  0.434073318842658E-02
     chi_3_2=  0.380000000000000E+00  0.142126242474546E+01  0.190728197146061E-02
     chi_1_3=  0.380000000000000E+00  0.413418233840048E+01  0.777481836886831E-02
     chi_2_3=  0.380000000000000E+00  0.222990499091719E+01  0.515175570015136E-02
     chi_3_3=  0.380000000000000E+00  0.236692033381289E+02  0.316683871808400E-01
     chi_1_1=  0.390000000000000E+00  0.883484036787480E+01  0.772150430059500E-02
     chi_2_1=  0.390000000000000E+00  0.330447172654153E+01  0.573777188988470E-02
     chi_3_1=  0.390000000000000E+00  0.505540676971134E+01  0.144448991889136E-01
     chi_1_2=  0.390000000000000E+00  0.261142063038331E+01  0.187245916087100E-02
     chi_2_2=  0.390000000000000E+00  0.104532051354110E+02  0.445587617631255E-02
     chi_3_2=  0.390000000000000E+00  0.142153841262985E+01  0.195807684108440E-02
     chi_1_3=  0.390000000000000E+00  0.413530713272782E+01  0.798400594954026E-02
     chi_2_3=  0.390000000000000E+00  0.223065029034834E+01  0.529048064227364E-02
     chi_3_3=  0.390000000000000E+00  0.236737849533069E+02  0.325195223292167E-01
     chi_1_1=  0.400000000000000E+00  0.883595694179743E+01  0.792544253997208E-02
     chi_2_1=  0.400000000000000E+00  0.330530138768139E+01  0.588981270631127E-02
     chi_3_1=  0.400000000000000E+00  0.505749531358926E+01  0.148289235049382E-01
     chi_1_2=  0.400000000000000E+00  0.261169150284413E+01  0.192095827192020E-02
     chi_2_2=  0.400000000000000E+00  0.104538497494367E+02  0.457109068373647E-02
     chi_3_2=  0.400000000000000E+00  0.142182165738433E+01  0.200891899333468E-02
     chi_1_3=  0.400000000000000E+00  0.413646181385529E+01  0.819355523116750E-02
     chi_2_3=  0.400000000000000E+00  0.223141540958704E+01  0.542945418035591E-02
     chi_3_3=  0.400000000000000E+00  0.236784881703396E+02  0.333720574637447E-01
     chi_1_1=  0.410000000000000E+00  0.883710265316789E+01  0.812984144091411E-02
     chi_2_1=  0.410000000000000E+00  0.330615277173368E+01  0.604223434344288E-02
     chi_3_1=  0.410000000000000E+00  0.505963872574828E+01  0.152140044057581E-01
     chi_1_2=  0.410000000000000E+00  0.261196930417198E+01  0.196949460841814E-02
     chi_2_2=  0.410000000000000E+00  0.104545108235215E+02  0.468637859136954E-02
     chi_3_2=  0.410000000000000E+00  0.142211216584637E+01  0.205980967627207E-02
     chi_1_3=  0.410000000000000E+00  0.413764643405706E+01  0.840347604039990E-02
     chi_2_3=  0.410000000000000E+00  0.223220038456085E+01  0.556868307099766E-02
     chi_3_3=  0.410000000000000E+00  0.236833131915597E+02  0.342260305999624E-01
     chi_1_1=  0.420000000000000E+00  0.883827756849985E+01  0.833471362430517E-02
     chi_2_1=  0.420000000000000E+00  0.330702593368298E+01  0.619504724522024E-02
     chi_3_1=  0.420000000000000E+00  0.506183715873876E+01  0.156001709062831E-01
     chi_1_2=  0.420000000000000E+00  0.261225403974855E+01  0.201806912768882E-02
     chi_2_2=  0.420000000000000E+00  0.104551883682771E+02  0.480174178347683E-02
     chi_3_2=  0.420000000000000E+00  0.142240994503176E+01  0.211075014069654E-02
     chi_1_3=  0.420000000000000E+00  0.413886104701132E+01  0.861377824681782E-02
     chi_2_3=  0.420000000000000E+00  0.223300525216276E+01  0.570817410052077E-02
     chi_3_3=  0.420000000000000E+00  0.236882602247312E+02  0.350814799180821E-01
     chi_1_1=  0.430000000000000E+00  0.883948175611038E+01  0.854007179599337E-02
     chi_2_1=  0.430000000000000E+00  0.330792093000614E+01  0.634826192663253E-02
     chi_3_1=  0.430000000000000E+00  0.506409076925671E+01  0.159874522215080E-01
     chi_1_2=  0.430000000000000E+00  0.261254571509228E+01  0.206668278905629E-02
     chi_2_2=  0.430000000000000E+00  0.104558823945845E+02  0.491718214801403E-02
     chi_3_2=  0.430000000000000E+00  0.142271500213502E+01  0.216174164022210E-02
     chi_1_3=  0.430000000000000E+00  0.414010570780667E+01  0.882447176411047E-02
     chi_2_3=  0.430000000000000E+00  0.223383005025547E+01  0.584793408578805E-02
     chi_3_3=  0.430000000000000E+00  0.236933294830743E+02  0.359384437674782E-01
     chi_1_1=  0.440000000000000E+00  0.884071528613206E+01  0.874592874925941E-02
     chi_2_1=  0.440000000000000E+00  0.330883781868249E+01  0.650188897578196E-02
     chi_3_1=  0.440000000000000E+00  0.506639971817271E+01  0.163758777723289E-01
     chi_1_2=  0.440000000000000E+00  0.261284433585873E+01  0.211533655389548E-02
     chi_2_2=  0.440000000000000E+00  0.104565929135946E+02  0.503270157672127E-02
     chi_3_2=  0.440000000000000E+00  0.142302734452977E+01  0.221278543134779E-02
     chi_1_3=  0.440000000000000E+00  0.414138047294823E+01  0.903556655132731E-02
     chi_2_3=  0.440000000000000E+00  0.223467481767579E+01  0.598796987506355E-02
     chi_3_3=  0.440000000000000E+00  0.236985211852891E+02  0.367969606715646E-01
     chi_1_1=  0.450000000000000E+00  0.884197823052557E+01  0.895229736731566E-02
     chi_2_1=  0.450000000000000E+00  0.330977665920440E+01  0.665593905597422E-02
     chi_3_1=  0.450000000000000E+00  0.506876417056153E+01  0.167654771914322E-01
     chi_1_2=  0.450000000000000E+00  0.261314990784076E+01  0.216403138568452E-02
     chi_2_2=  0.450000000000000E+00  0.104573199367284E+02  0.514830196521928E-02
     chi_3_2=  0.450000000000000E+00  0.142334697976919E+01  0.226388277353203E-02
     chi_1_3=  0.450000000000000E+00  0.414268540036431E+01  0.924707261404388E-02
     chi_2_3=  0.450000000000000E+00  0.223553959423913E+01  0.612828834882756E-02
     chi_3_3=  0.450000000000000E+00  0.237038355555802E+02  0.376570693321687E-01
     chi_1_1=  0.460000000000000E+00  0.884327066309270E+01  0.915919062583662E-02
     chi_2_1=  0.460000000000000E+00  0.331073751258806E+01  0.681042290783485E-02
     chi_3_1=  0.460000000000000E+00  0.507118429573264E+01  0.171562803292579E-01
     chi_1_2=  0.460000000000000E+00  0.261346243696897E+01  0.221276825005608E-02
     chi_2_2=  0.460000000000000E+00  0.104580634756779E+02  0.526398521310441E-02
     chi_3_2=  0.460000000000000E+00  0.142367391558640E+01  0.231503492926444E-02
     chi_1_3=  0.460000000000000E+00  0.414402054941314E+01  0.945900000562646E-02
     chi_2_3=  0.460000000000000E+00  0.223642442074425E+01  0.626889642064691E-02
     chi_3_3=  0.460000000000000E+00  0.237092728236838E+02  0.385188086344490E-01
     chi_1_1=  0.470000000000000E+00  0.884459265948964E+01  0.936662159552205E-02
     chi_2_1=  0.470000000000000E+00  0.331172044138467E+01  0.696535135145326E-02
     chi_3_1=  0.470000000000000E+00  0.507366026726160E+01  0.175483172600395E-01
     chi_1_2=  0.470000000000000E+00  0.261378192931190E+01  0.226154811485045E-02
     chi_2_2=  0.470000000000000E+00  0.104588235424064E+02  0.537975322404597E-02
     chi_3_2=  0.470000000000000E+00  0.142400815989496E+01  0.236624316414089E-02
     chi_1_3=  0.470000000000000E+00  0.414538598088973E+01  0.967135882845719E-02
     chi_2_3=  0.470000000000000E+00  0.223732933897791E+01  0.640980103802503E-02
     chi_3_3=  0.470000000000000E+00  0.237148332248929E+02  0.393822176515733E-01
     chi_1_1=  0.480000000000000E+00  0.884594429724067E+01  0.957460344469314E-02
     chi_2_1=  0.480000000000000E+00  0.331272550969186E+01  0.712073528855432E-02
     chi_3_1=  0.480000000000000E+00  0.507619226302225E+01  0.179416182879227E-01
     chi_1_2=  0.480000000000000E+00  0.261410839107641E+01  0.231037195016696E-02
     chi_2_2=  0.480000000000000E+00  0.104596001491494E+02  0.549560790588106E-02
     chi_3_2=  0.480000000000000E+00  0.142434972078925E+01  0.241750874693621E-02
     chi_1_3=  0.480000000000000E+00  0.414678175703291E+01  0.988415923518566E-02
     chi_2_3=  0.480000000000000E+00  0.223825439171984E+01  0.655100918326893E-02
     chi_3_3=  0.480000000000000E+00  0.237205170000851E+02  0.402473356495146E-01
     chi_1_1=  0.490000000000000E+00  0.884732565575216E+01  0.978314944192362E-02
     chi_2_1=  0.490000000000000E+00  0.331375278316540E+01  0.727658570469905E-02
     chi_3_1=  0.490000000000000E+00  0.507878046521973E+01  0.183362139531662E-01
     chi_1_2=  0.490000000000000E+00  0.261444182860798E+01  0.235924072841733E-02
     chi_2_2=  0.490000000000000E+00  0.104603933084148E+02  0.561155117071325E-02
     chi_3_2=  0.490000000000000E+00  0.142469860654499E+01  0.246883294967867E-02
     chi_1_3=  0.490000000000000E+00  0.414820794153261E+01  0.100974114299800E-01
     chi_2_3=  0.490000000000000E+00  0.223919962274775E+01  0.669252787435626E-02
     chi_3_3=  0.490000000000000E+00  0.237263243957499E+02  0.411142020918401E-01
     chi_1_1=  0.500000000000000E+00  0.884873681632712E+01  0.999227295870604E-02
     chi_2_1=  0.500000000000000E+00  0.331480232903136E+01  0.743291367151508E-02
     chi_3_1=  0.500000000000000E+00  0.508142506042467E+01  0.187321350384258E-01
     chi_1_2=  0.500000000000000E+00  0.261478224839105E+01  0.240815542437800E-02
     chi_2_2=  0.500000000000000E+00  0.104612030329839E+02  0.572758493500854E-02
     chi_3_2=  0.500000000000000E+00  0.142505482561966E+01  0.252021704772456E-02
     chi_1_3=  0.500000000000000E+00  0.414966459953728E+01  0.103111256698172E-01
     chi_2_3=  0.500000000000000E+00  0.224016507684243E+01  0.683436416582639E-02
     chi_3_3=  0.500000000000000E+00  0.237322556640177E+02  0.419828566446917E-01
     chi_1_1=  0.510000000000000E+00  0.885017786217982E+01  0.102019874721546E-01
     chi_2_1=  0.510000000000000E+00  0.331587421609838E+01  0.758973034895740E-02
     chi_3_1=  0.510000000000000E+00  0.508412623960782E+01  0.191294125751251E-01
     chi_1_2=  0.510000000000000E+00  0.261512965704936E+01  0.245711701524420E-02
     chi_2_2=  0.510000000000000E+00  0.104620293359119E+02  0.584371111969490E-02
     chi_3_2=  0.510000000000000E+00  0.142541838665301E+01  0.257166231983417E-02
     chi_1_3=  0.510000000000000E+00  0.415115179766147E+01  0.105253122657464E-01
     chi_2_3=  0.510000000000000E+00  0.224115079979304E+01  0.697652514965842E-02
     chi_3_3=  0.510000000000000E+00  0.237383110626884E+02  0.428533391815884E-01
     chi_1_1=  0.520000000000000E+00  0.885164887845119E+01  0.104123065677459E-01
     chi_2_1=  0.520000000000000E+00  0.331696851477046E+01  0.774704698760100E-02
     chi_3_1=  0.520000000000000E+00  0.508688419817601E+01  0.195280778499153E-01
     chi_1_2=  0.520000000000000E+00  0.261548406134631E+01  0.250612648068190E-02
     chi_2_2=  0.520000000000000E+00  0.104628722305284E+02  0.595993165025837E-02
     chi_3_2=  0.520000000000000E+00  0.142578929846755E+01  0.262317004824460E-02
     chi_1_3=  0.520000000000000E+00  0.415266960399367E+01  0.107399815841975E-01
     chi_2_3=  0.520000000000000E+00  0.224215683840253E+01  0.711901795617501E-02
     chi_3_3=  0.520000000000000E+00  0.237444908552621E+02  0.437256897884758E-01
     chi_1_1=  0.530000000000000E+00  0.885314995222427E+01  0.106232439420976E-01
     chi_2_1=  0.530000000000000E+00  0.331808529705996E+01  0.790487493096555E-02
     chi_3_1=  0.530000000000000E+00  0.508969913600876E+01  0.199281624112255E-01
     chi_1_2=  0.530000000000000E+00  0.261584546818530E+01  0.255518480288280E-02
     chi_2_2=  0.530000000000000E+00  0.104637317304383E+02  0.607624845684393E-02
     chi_3_2=  0.530000000000000E+00  0.142616757006901E+01  0.267474151874814E-02
     chi_1_3=  0.530000000000000E+00  0.415421808810426E+01  0.109551440482814E-01
     chi_2_3=  0.530000000000000E+00  0.224318324049313E+01  0.726184975494436E-02
     chi_3_3=  0.530000000000000E+00  0.237507953109688E+02  0.445999487686942E-01
     chi_1_1=  0.540000000000000E+00  0.885468117254023E+01  0.108348134057883E-01
     chi_2_1=  0.540000000000000E+00  0.331922463660101E+01  0.806322561787385E-02
     chi_3_1=  0.540000000000000E+00  0.509257125749600E+01  0.203296980759092E-01
     chi_1_2=  0.540000000000000E+00  0.261621388461009E+01  0.260429296661739E-02
     chi_2_2=  0.540000000000000E+00  0.104646078495221E+02  0.619266347435322E-02
     chi_3_2=  0.540000000000000E+00  0.142655321064693E+01  0.272637802076657E-02
     chi_1_3=  0.540000000000000E+00  0.415579732105361E+01  0.111708101391173E-01
     chi_2_3=  0.540000000000000E+00  0.224423005491197E+01  0.740502775569790E-02
     chi_3_3=  0.540000000000000E+00  0.237572247047998E+02  0.454761566480853E-01
     chi_1_1=  0.550000000000000E+00  0.885624263041477E+01  0.110470288862172E-01
     chi_2_1=  0.550000000000000E+00  0.332038660866311E+01  0.822211058484417E-02
     chi_3_1=  0.550000000000000E+00  0.509550077157662E+01  0.207327169359856E-01
     chi_1_2=  0.550000000000000E+00  0.261658931780522E+01  0.265345195928907E-02
     chi_2_2=  0.550000000000000E+00  0.104655006019372E+02  0.630917864254452E-02
     chi_3_2=  0.550000000000000E+00  0.142694622957512E+01  0.277808084742732E-02
     chi_1_3=  0.550000000000000E+00  0.415740737540055E+01  0.113869903971545E-01
     chi_2_3=  0.550000000000000E+00  0.224529733153695E+01  0.754855920924780E-02
     chi_3_3=  0.550000000000000E+00  0.237637793175406E+02  0.463543541800351E-01
     chi_1_1=  0.560000000000000E+00  0.885783441885489E+01  0.112599044305058E-01
     chi_2_1=  0.560000000000000E+00  0.332157129016529E+01  0.838154146851824E-02
     chi_3_1=  0.560000000000000E+00  0.509848789177804E+01  0.211372513654815E-01
     chi_1_2=  0.560000000000000E+00  0.261697177509630E+01  0.270266277098879E-02
     chi_2_2=  0.560000000000000E+00  0.104664100021178E+02  0.642579590613293E-02
     chi_3_2=  0.560000000000000E+00  0.142734663641219E+01  0.282985129564109E-02
     chi_1_3=  0.560000000000000E+00  0.415904832521081E+01  0.116036954235278E-01
     chi_2_3=  0.560000000000000E+00  0.224638512128258E+01  0.769245140842420E-02
     chi_3_3=  0.560000000000000E+00  0.237704594358028E+02  0.472345823506901E-01
     chi_1_1=  0.570000000000000E+00  0.885945663287617E+01  0.114734542084445E-01
     chi_2_1=  0.570000000000000E+00  0.332277875969045E+01  0.854153000812530E-02
     chi_3_1=  0.570000000000000E+00  0.510153283625678E+01  0.215433340273758E-01
     chi_1_2=  0.570000000000000E+00  0.261736126395049E+01  0.275192639455011E-02
     chi_2_2=  0.570000000000000E+00  0.104673360647764E+02  0.654251721489176E-02
     chi_3_2=  0.570000000000000E+00  0.142775444090216E+01  0.288169066617952E-02
     chi_1_3=  0.570000000000000E+00  0.416072024606582E+01  0.118209358814141E-01
     chi_2_3=  0.570000000000000E+00  0.224749347610604E+01  0.783671168901504E-02
     chi_3_3=  0.570000000000000E+00  0.237772653520578E+02  0.481168823841557E-01
     chi_1_1=  0.580000000000000E+00  0.886110936952025E+01  0.116876925154819E-01
     chi_2_1=  0.580000000000000E+00  0.332400909750010E+01  0.870208804798359E-02
     chi_3_1=  0.580000000000000E+00  0.510463582783993E+01  0.219509978806487E-01
     chi_1_2=  0.580000000000000E+00  0.261775779197683E+01  0.280124382560301E-02
     chi_2_2=  0.580000000000000E+00  0.104682788049039E+02  0.665934452375201E-02
     chi_3_2=  0.580000000000000E+00  0.142816965297493E+01  0.293360026375042E-02
     chi_1_3=  0.580000000000000E+00  0.416242321507159E+01  0.120387224974110E-01
     chi_2_3=  0.580000000000000E+00  0.224862244901339E+01  0.798134743072018E-02
     chi_3_3=  0.580000000000000E+00  0.237841973646712E+02  0.490012957477875E-01
     chi_1_1=  0.590000000000000E+00  0.886279272787306E+01  0.119026337757607E-01
     chi_2_1=  0.590000000000000E+00  0.332526238554948E+01  0.886322754004014E-02
     chi_3_1=  0.590000000000000E+00  0.510779709406775E+01  0.223602761874400E-01
     chi_1_2=  0.590000000000000E+00  0.261816136692668E+01  0.285061606263038E-02
     chi_2_2=  0.590000000000000E+00  0.104692382377710E+02  0.677627979290572E-02
     chi_3_2=  0.590000000000000E+00  0.142859228274692E+01  0.298558139707847E-02
     chi_1_3=  0.590000000000000E+00  0.416415731086787E+01  0.122570660629150E-01
     chi_2_3=  0.590000000000000E+00  0.224977209406588E+01  0.812636605810762E-02
     chi_3_3=  0.590000000000000E+00  0.237912557779378E+02  0.498878641574591E-01
     chi_1_1=  0.600000000000000E+00  0.886450680908326E+01  0.121182925452014E-01
     chi_2_1=  0.600000000000000E+00  0.332653870750304E+01  0.902496054645003E-02
     chi_3_1=  0.600000000000000E+00  0.511101686723721E+01  0.227712025203177E-01
